Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
1849,0.009964667347929381,3.444563086554619,-99.23191174316712,0.1923625112192435,0.56
1850,0.00957057697091633,0.9699484020854949,-42.975405934388384,0.11630339619228512,0.625
1851,0.009446230018164251,2.546082455858175,-72.41176127889061,0.09340185091801448,0.6666666666666679
1852,0.010001361458555371,2.654076502834295,-80.63525720721874,0.14350897166345986,0.5279999999999987
1853,0.00978081387419774,4.28728583773351,-77.5768932166697,0.011903870380060856,0.3999999999999999
1854,0.009110161559769668,2.4478952937018974,-61.79371772763038,0.05584611848144962,0.5919999999999996
1855,0.00888191642355758,0.8856610382800087,-28.614769703414026,0.04929900963234298,0.4079999999999995
1856,0.008769354615897444,3.3560425001762164,-91.42227977149653,0.02701612714051139,0.5280000000000001
1857,0.008496806360864513,3.6354622919803172,-88.5314210922263,0.07562942150442155,0.6909090909090914
1858,0.008533745448470253,3.3105879525457906,-88.73757901581668,0.033856078574469366,0.552
1859,0.009417954213786722,2.0044114203609955,-60.49136622948224,0.06843396162211166,0.528
1860,0.008949087430997501,4.288449425422605,-105.29518683691273,0.04153309753853229,0.6799999999999997
1861,0.008528666936808172,1.5746957473027583,-42.5574325933007,0.024416870111177717,0.5760000000000001
1862,0.009123688081263659,0.9220475991955943,-42.13498555751321,0.14182623073383935,0.6521739130434767
1863,0.008539716844126641,3.7791270920532463,-106.94468989236815,0.07768175920857917,0.552
1864,0.007994847656095726,3.870156758044213,-109.33396178876316,0.05892964584727035,0.6480000000000001
1865,0.00897680660997884,4.065966185650017,-121.34726041301137,0.08648693973119269,0.5600000000000005
1866,0.008974525934535635,3.746262327255657,-107.97069096331657,0.056027782845790484,0.5519999999999996
1867,0.009913959802650509,6.197323966842835,-122.02593453227811,0.0,0.0
1868,0.009608528758299668,2.837448940225191,-77.60676735524862,0.043949917898193754,0.5839999999999996
1869,0.01026843611725419,4.444860061278817,-126.06581949576393,0.05645537107989212,0.5599999999999996
1870,0.010535779874251089,3.856619292638451,-111.04258148886238,0.0627414270944649,0.6399999999999997
1871,0.011302912175455399,2.7896836464152086,-67.13256372461753,0.02541076516076517,0.41600000000000037
1872,0.010571064565636942,0.802832502675132,-48.59330053797231,0.2146799464625552,0.7272727272727337
1873,0.011092741483677582,3.4744176344928577,-116.07167388636313,0.11602016055464323,0.5919999999999987
1874,0.011196271056160294,1.7790682446592254,-67.59245388165841,0.15885825333670173,0.5916666666666686
1875,0.011628649229747124,3.444670169677003,-94.21559223248615,0.10016595786888609,0.5919999999999996
1876,0.011880890480969398,2.7525928891243563,-88.24014898101954,0.22157305142150502,0.6333333333333329
1877,0.01114628996786145,1.7540291274368764,-49.65205606213999,0.024693486590038307,0.4159999999999999
1878,0.010007852369504674,2.1317019042078713,-73.8061583740614,0.13683333333333342,0.7100000000000009
1879,0.011121431093086224,1.804946715464717,-75.84906327276548,0.17643183954493463,0.69166666666667
1880,0.011015811232872173,1.0977918658035868,-31.650137718460964,0.05446764346764349,0.496
1881,0.01086369313795636,1.3318522063718472,-93.18395393519893,0.42585364152755445,1.0260869565217376
1882,0.01034078733558363,1.9931331892401714,-65.04189938362835,0.11396680490646012,0.5359999999999996
1883,0.010071887869666058,2.148626519268728,-108.80019021252242,0.4245269230137244,0.8583333333333343
1884,0.010561811139149347,1.6031598033706642,-44.97150963241652,0.043073090981303526,0.5280000000000001
1885,0.010438704666812121,2.64852700298404,-72.33330484960346,0.11754120812289946,0.6923076923076934
1886,0.009742112266662148,0.7717464225534573,-29.922665871342033,0.1262320411070411,0.5333333333333314
1887,0.009245950720033647,2.8382440164478284,-93.12662992701313,0.17269318161819525,0.6480000000000032
1888,0.009127888977101765,3.039376340889442,-89.04345351900733,0.1561995152139515,0.6583333333333314
1889,0.008483764988883579,2.9173389427069147,-75.43156230223478,0.08170136540646153,0.6285714285714299
1890,0.009085936909939567,1.9255882798849024,-77.2016070917272,0.26928660625089196,0.7454545454545425
1891,0.009155634205400014,3.023702205116491,-94.05557927462397,0.20373546983315932,0.7217391304347842
1892,0.009387582641536515,2.9645889577807947,-90.1632954512455,0.18681961333179176,0.5680000000000014
1893,0.008813261482161034,3.1065160363817,-83.42479239083325,0.07624352597573728,0.5760000000000002
1894,0.008062610917054182,3.364958875930387,-92.54415360460393,0.1005803584098603,0.5519999999999996
1895,0.008907187995075009,2.76007707108586,-72.9886575738537,0.08528598199930994,0.5119999999999999
1896,0.007940802615085917,0.9932546205237931,-40.02045678549463,0.14392375404638308,0.7565217391304344
1897,0.008526911145649206,3.4607011904825247,-89.2643831558549,0.07476611845248958,0.536
1898,0.009525711921672753,3.569041983213989,-96.1715803597458,0.09402100730261656,0.6239999999999998
1899,0.009547089135587201,3.478114167330822,-93.19152744201347,0.11922908575946341,0.544
1900,0.00865383705570479,4.0010479176072495,-93.98361028568965,0.059690992491580865,0.7428571428571438
1901,0.009235270122444779,6.2940068064006605,-124.17259692461286,0.04460710523721308,0.8190476190476197
1902,0.009154409346220253,2.39804779581216,-73.58575359325698,0.10217476969502153,0.5439999999999996
1903,0.009563698444969557,3.7062169936351377,-100.10793914287459,0.0752612841252687,0.5760000000000002
1904,0.009158938125146888,2.0129151808279135,-61.18569975012006,0.12111814545708909,0.49230769230769056
1905,0.009713678300729259,6.617467723977882,-109.59798056197047,0.00901587301587302,0.30400000000000027
1906,0.009945358685900551,2.9628335736873055,-83.54500933143132,0.11327630281899564,0.7666666666666657
1907,0.009803276032507493,1.8223873332526124,-72.37495708783972,0.20011288587444556,0.961904761904762
1908,0.010053558367680366,1.125106484428464,-59.622411290841335,0.2503648926412902,0.7809523809523853
1909,0.009593023753319507,1.1268679437869935,-45.20877327396902,0.09879304029304022,0.5039999999999996
1910,0.010427470853199042,4.181288423050019,-106.0521900753969,0.1075399797253345,0.8800000000000026
1911,0.009667789780976396,2.5557122824582597,-83.66270663781758,0.1816848912404469,0.6080000000000005
1912,0.010059516595618217,1.5564646112222638,-72.79701058068524,0.23715490912290424,0.7565217391304344
1913,0.0091516459508263,2.7725020084213576,-87.48558957806878,0.14346168526683026,0.6079999999999997
1914,0.009977767292063434,2.4643288305347606,-85.94522105079804,0.21249329501915679,0.6400000000000006
1915,0.010116833434974827,1.1942429002993413,-58.93573726609204,0.2403364367114366,0.6666666666666714
1916,0.00997531189139799,1.6308563164839658,-44.73446038398147,0.024074384169622265,0.3230769230769228
1917,0.009413419288686555,2.681563233459567,-105.86077527129433,0.33526860356815036,0.765217391304347
1918,0.010255017605571773,5.059374162721139,-122.71933885879879,0.11989576294116262,0.7904761904761912
1919,0.009450019754873955,1.9581223759595097,-78.3862928531334,0.18887535693289642,0.7666666666666657
1920,0.009558779748891959,1.1459820611856488,-74.65418381567126,0.30679989745129477,0.818181818181813
1921,0.009769066247328094,3.9595631961861932,-123.75728347232908,0.14534394937200085,0.6560000000000006
1922,0.010005630126163257,1.385957978027348,-58.56841437812248,0.1994234660522618,0.7904761904761841
1923,0.010247765086145949,3.17087356136825,-92.45932328332374,0.16722247885302066,0.6959999999999997
1924,0.009423415886865887,2.9800435233547504,-85.77381717210645,0.23136261461106158,0.8476190476190482
1925,0.010335043075593525,0.5217913517657743,-37.75394493715527,0.2307262037479431,0.7304347826086968
1926,0.010316877423197302,1.670385934496306,-49.867373006449604,0.06793223443223448,0.453846153846154
1927,0.010243381939575661,3.4003837240811636,-105.08560412536394,0.1739471789993136,0.6320000000000014
1928,0.009204187589962772,2.5248659384816836,-66.64234923116224,0.05821321129558678,0.6719999999999999
1929,0.010222238539239007,1.436899292028404,-49.947854968511116,0.08181305114638444,0.4800000000000004
1930,0.009321808835485057,3.126821467317355,-75.32700110100348,0.02671428571428572,0.41600000000000037
1931,0.009709368681428198,1.001227869573277,-45.857759414142265,0.14371818147363696,0.7391304347826093
1932,0.009933033248592005,2.2357892963552564,-61.76811636919392,0.08990503940503938,0.5360000000000014
1933,0.009817878957550832,2.584177591791376,-78.42206532419819,0.13874105022367203,0.6559999999999988
1934,0.009773676206818809,2.796907687139557,-79.70570534820017,0.12862338745302618,0.6560000000000006
1935,0.009817550967044288,1.774946915624389,-58.857699384800114,0.13570925350816657,0.5916666666666686
1936,0.009506614569625049,4.373808458419212,-98.1703597577865,0.0034416839199447893,0.17391304347826098
1937,0.009902187088221149,3.5115377984355876,-83.61731539461003,0.01435292858101692,0.20869565217391273
1938,0.009884361358323351,3.302421153288541,-90.39818731249618,0.06942329779932412,0.6239999999999997
1939,0.009182503602697067,3.500083482040018,-103.98892903643863,0.11813150479434012,0.6479999999999997
1940,0.009817798071525616,2.1808300099795797,-90.18643076038028,0.25918978971083856,0.7739130434782595
1941,0.00925033379641915,2.448710490460594,-59.89073838136171,0.011466716411160852,0.23076923076923078
1942,0.009487347708016108,1.4081786208064375,-42.877680669185835,0.09539484911224042,0.6260869565217391
1943,0.009254638314290296,1.0679140498743178,-49.06214996888455,0.1967931796464405,0.7217391304347842
1944,0.008854517034080462,2.0296072242730188,-79.78010517541988,0.19787917902203606,0.6749999999999972
1945,0.009192781850360482,2.513229798200987,-80.80030853645879,0.1625553082375028,0.7913043478260846
1946,0.00924902517936622,2.932023810771495,-68.97322783004819,0.006243386243386244,0.264
1947,0.008947343316549903,3.3124924305986148,-94.43720467414875,0.10292640593913177,0.6639999999999997
1948,0.00839939115802289,4.128315008235045,-97.37707695458546,0.005314793901750423,0.30000000000000004
1949,0.009454674376188694,1.4519283536753873,-46.17998153541325,0.10939844142897981,0.8952380952380956
1950,0.009780113019301902,3.695754900403765,-108.43945181443812,0.09217919479413732,0.6080000000000001
1951,0.009227309283019538,4.081172034039005,-116.56357120958921,0.060989174724806895,0.6240000000000001
1952,0.00953575799646512,1.2434099261591116,-43.601243614583105,0.06278957755941879,0.52
1953,0.009952830805357131,1.3280074017010355,-51.4879664807706,0.12278554858989635,1.0
1954,0.010145202119540559,6.040383318497463,-113.17472217661613,0.023953737693817062,0.745454545454546
1955,0.009404309992988595,1.454812008201937,-60.691145058917925,0.14748870573870565,0.5760000000000005
1956,0.009725660779888354,3.0925596548904535,-102.51006460066722,0.133086127571135,0.8086956521739133
1957,0.010391469382927206,1.9375833106781613,-57.90506899522714,0.08839268461007588,0.5304347826086957
1958,0.010123785169610927,1.4122348591582745,-56.139837068551664,0.15505438542938554,0.68333333333333
1959,0.00982713981676906,2.7273161054101323,-90.53933881801679,0.1940473024917469,0.6160000000000005
1960,0.009885358104110134,3.705468681310992,-112.7312991211281,0.198336217756579,0.6799999999999997
1961,0.009544061290754734,3.2276401273917967,-85.1344101537931,0.11425208668462648,0.6000000000000001
1962,0.009010914942647967,2.6767933159060964,-81.40468375560711,0.18209912487115545,0.6559999999999988
1963,0.009745169007027278,2.6269613696642278,-92.68252461996214,0.27201112935595695,0.695999999999998
1964,0.009602874048626111,1.4463283425082238,-65.2934414302007,0.19341687016687042,0.6083333333333343
1965,0.010388700173941865,1.8921449022440904,-77.75433656090678,0.23566165442992204,0.6666666666666643
1966,0.009366100146627298,1.7788865699772667,-71.38284907193146,0.25176221001220994,0.875
1967,0.01004704731149936,2.3115539491780788,-77.94788607138392,0.13200365250563662,0.5153846153846189
1968,0.010415497671064752,1.419923650895642,-75.61833393922782,0.26308793469904573,0.6560000000000059
1969,0.009000511194609854,2.030704094904701,-89.2343342670998,0.288670834383136,0.6833333333333371
1970,0.009520088394670553,2.1091866676264295,-77.38221504570951,0.18105816268610472,0.5839999999999996
1971,0.009266640270956483,4.213968028889583,-125.7495544794026,0.07790788931415643,0.6239999999999998
1972,0.009553038591584264,3.1893400317793046,-87.88751644420759,0.029197135559204532,0.35199999999999987
1973,0.009713789684502186,1.973085854309016,-53.25677228557334,0.04601305176305176,0.627272727272727
1974,0.009805845638223743,5.49252150926467,-105.47874988454733,0.009366459627329198,0.34782608695652195
1975,0.009601398506090712,4.539791630780944,-101.33717380748026,0.015997795414462085,0.4272727272727268
1976,0.009952436704139983,3.697182720292881,-88.55374003308732,0.06789699792960666,0.5749999999999993
1977,0.010776641097051233,1.3915000930202488,-43.64164609638835,0.0625676089049105,0.5249999999999999
1978,0.009796838206366338,1.4120534279915022,-42.6020501742809,0.05591594895809456,0.4518518518518526
1979,0.00943437382885742,4.047963175213432,-119.70718150827382,0.09595091050468718,0.5839999999999996
1980,0.010552473095762701,3.741248985205929,-103.765077550582,0.06516967779023058,0.6480000000000001
1981,0.010400763338813132,1.7419222013688238,-66.68350712178622,0.1833121693121694,0.5919999999999987
1982,0.009498708547929868,0.8911119090103289,-42.236186988703395,0.15913087938631426,0.7391304347826093
1983,0.010750225348507792,2.9292506551664452,-84.62935977640296,0.07406871573661392,0.6320000000000014
1984,0.010103904012063885,3.7266065528709147,-89.08762136086054,0.013842535081665523,0.2833333333333332
1985,0.010310133912581598,3.066666153800549,-78.27204632873524,0.10612095174383082,0.6159999999999997
1986,0.010303593136297973,1.7425556336538446,-63.00587005231927,0.1824059670200974,0.6956521739130466
1987,0.009768828394046056,5.3363296400165625,-116.40440843534529,0.063108836304325,0.6999999999999993
1988,0.010431876686002659,1.8827017036738218,-77.97124061295051,0.17717896166555178,0.5839999999999996
1989,0.010376341238818788,4.087689083891517,-98.07694332072418,0.051555006587615276,0.8100000000000005
1990,0.010931068573102621,2.8633503453993705,-76.16750606871246,0.11692609606635332,0.6080000000000005
1991,0.010653609649933667,1.5822651177522304,-45.46564691997629,0.04610705564276995,0.48800000000000043
1992,0.010205809236585142,1.648886533862872,-64.87797110376617,0.15729027608194274,0.6559999999999988
1993,0.01006699443027441,3.5956994513956646,-104.6735554283901,0.10755551501145369,0.6639999999999997
1994,0.009556668494454497,2.1201375682382637,-59.57842547993206,0.06541931177946501,0.47199999999999953
1995,0.009865032996964746,3.4553984935573228,-78.15371472104982,0.021906996615071155,0.39200000000000035
1996,0.010123794291000193,2.0417147359118646,-73.69767333937051,0.1625076247973073,0.6479999999999961
1997,0.010509251237561775,2.918020057048326,-92.52109323776867,0.1908422459071065,0.6879999999999988
