Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
1337,0.01541838579555181,1.6912324645362944,-90.22848645991988,0.11279182424844712,0.5919999999999996
1338,0.016115322857727175,3.5980539978414106,-148.58845968645537,0.09060367614327237,0.8761904761904731
1339,0.016471048948150425,4.320613719539354,-158.37076281785394,0.0321808143547274,0.5478260869565226
1340,0.015332077483361435,1.2056431205477112,-83.43022171127119,0.2987348955392433,0.7636363636363654
1341,0.015902001806025655,3.682519947965161,-144.73923662282647,0.04101949769806909,0.5545454545454547
1342,0.01680817635352427,4.004331339757863,-186.10793916937914,0.23429659557849608,1.05263157894737
1343,0.01686668333503863,2.5576512601605415,-117.49835598887277,0.17127554089062025,0.7333333333333343
1344,0.015937107442285697,0.6588113264861368,-52.433335040982406,0.3001184280695152,0.8818181818181827
1345,0.016646200964929976,1.2139024004053574,-54.86866832493342,0.08148778998778994,0.6000000000000014
1346,0.01700137318828269,3.300729326870282,-161.29370828998356,0.24663657972492545,1.05263157894737
1347,0.017559174648217605,2.4638832898210348,-106.11210666518467,0.11993990768197119,0.49230769230769234
1348,0.016840127356920694,2.3358523583108632,-91.64678845448299,0.11460837112622839,0.6476190476190453
1349,0.017102415358673625,2.1862768443400973,-88.27485259351731,0.02387333242888798,0.4239999999999995
1350,0.018556061519030297,2.1310334395187405,-100.39188448654811,0.14934629112803716,0.7040000000000006
1351,0.01839199956868929,6.832205763251104,-190.05305387579645,0.04551147529718955,0.8857142857142852
1352,0.01698976524255681,0.8024295663538044,-47.28178360666176,0.16080097680097696,0.5750000000000028
1353,0.01764894811256935,1.2948852179759216,-58.8521097078745,0.10048645617667354,0.6347826086956516
1354,0.018521368770712476,0.6952918232503228,-31.836373989008635,0.11155952380952373,0.5916666666666686
1355,0.01654743502114642,1.9209611027025495,-112.70585346574177,0.25288651471984797,0.6800000000000068
1356,0.017354281468753875,0.7534174329974976,-48.17964171669529,0.2746596869314259,0.7913043478260846
1357,0.017937229275768234,3.39157109350212,-132.3888385140146,0.007859192394906685,0.31199999999999983
1358,0.01840928263770635,3.12087672429141,-113.91313283086664,0.005110509458335544,0.20000000000000018
1359,0.018847286628066725,1.3608216373652113,-58.101063893101596,0.10174985622268228,0.625
1360,0.019611200365880373,1.3212565194315269,-63.256444351983085,0.1695410052910053,0.6083333333333343
1361,0.019519243166257978,2.0380941464000624,-126.71727304359541,0.3402448107448107,0.7439999999999998
1362,0.02000217818841153,1.0906854569529794,-46.970682743572624,0.08990476190476183,0.5119999999999998
1363,0.017637001268591575,0.5414719502127988,-77.67340324872666,0.5918954070429222,1.0260869565217376
1364,0.0183420034339994,1.3466462852342371,-108.49773451360602,0.4098121693121697,0.7833333333333314
1365,0.018469804733927744,1.1122808604715513,-50.421605661595635,0.046248880748880714,0.49600000000000044
1366,0.018939814653324432,2.9003555945405073,-114.60763141852125,0.013454822954822953,0.3230769230769228
1367,0.0202293904879173,1.2527455810371226,-80.74895167665059,0.303131206756207,0.7083333333333357
1368,0.019445234232685838,1.6367623702488774,-68.85280035223464,0.03645604395604396,0.4240000000000004
1369,0.017838893659138832,2.288664625519397,-96.23623413992452,0.018047619047619052,0.30400000000000027
1370,0.01980949289588513,3.5462756399481146,-137.52617522088264,0.05182128982128984,0.5272727272727273
1371,0.018664931797327113,1.344299712053907,-78.85532556043101,0.09719190470175694,0.544
1372,0.017099231296745693,1.25169371060345,-85.04705509637019,0.28118503256003247,0.7249999999999943
1373,0.018984518288731923,3.1258758180617248,-136.43520004022895,0.07934904427295737,0.7636363636363619
1374,0.019423768607525538,0.9864053457893949,-63.31562904626445,0.3311726478030826,0.8260869565217348
1375,0.01806908235588957,5.497523179299808,-186.9055101615453,0.06538385556242693,0.6761904761904756
1376,0.01851333034683989,3.8176436845426043,-149.83801447795622,0.008423941798941799,0.2480000000000001
1377,0.0193263590666808,1.7288119677029394,-127.79816449372495,0.359015873015873,0.6800000000000068
1378,0.01771518875054171,1.4604779040930087,-105.82484516669255,0.352888888888889,0.8333333333333286
1379,0.01787775278759835,1.6463833534617573,-108.92409638958875,0.24606349206349212,0.6799999999999997
1380,0.017033462255795544,1.272141219235214,-67.02927321647037,0.12980682743182734,0.5360000000000014
1381,0.01754224827077062,1.5978139220327656,-71.9411404729255,0.013614969762342504,0.2827586206896555
1382,0.017128026300844982,1.4603230601684747,-109.79693359731458,0.3543211233211234,0.7039999999999935
1383,0.015877307391615313,2.2709215667766247,-126.93126457080498,0.3363287206620537,0.7120000000000033
1384,0.017619492140807817,0.7204991505479494,-31.74440543398657,0.11842989417989414,0.6416666666666657
1385,0.017992085672842772,2.4255973042208083,-98.54918806338803,0.03714636752136754,0.4240000000000004
1386,0.016784750460230452,4.85704120249492,-169.02094334697162,0.02718332392245436,0.5130434782608688
1387,0.018711554925013002,1.4515565416790768,-91.97724142191531,0.23029629629629617,0.8500000000000014
1388,0.01784781533317496,0.760016285597504,-33.65908387585614,0.0967721815221815,0.6416666666666657
1389,0.017145773624213483,1.0484012405770833,-91.56362067080386,0.463488756613757,1.0608695652173878
1390,0.017835841566533922,3.1521992167277104,-124.90928714831465,0.03685964237051193,0.40000000000000036
1391,0.01630369625998583,1.3307895036890984,-105.71925327947227,0.36660280078214835,0.8260869565217348
1392,0.017720817672630316,0.7602696560790244,-53.34895255355837,0.24846149643432222,0.7304347826086968
1393,0.015932120659301118,2.1169813995211544,-121.07854950015522,0.2529297924297924,0.7279999999999998
1394,0.015285152774378212,1.486347502664516,-72.06978052758097,0.13415312022920714,0.6818181818181834
1395,0.017348140486118904,1.9741201791040757,-91.7589418467154,0.13302582720362233,0.7636363636363654
1396,0.015466129635488449,1.3872473379982597,-84.28395445542894,0.2272559015059017,0.7040000000000006
1397,0.016520728444158438,1.7033913833825367,-115.74796485280719,0.21899389499389482,0.6559999999999988
1398,0.015709168686523153,3.077577417926591,-108.03944201122495,0.13039277871886568,0.7043478260869591
1399,0.01603531985077081,0.9142014506684306,-86.00814867131854,0.5275054203043339,1.0636363636363626
1400,0.01669043616070477,3.76807409641804,-149.6398357878679,0.056350139968152406,0.5478260869565226
1401,0.017172632230816977,1.4531283505291197,-101.3722486200818,0.26930423280423266,0.75
1402,0.015404890807739886,1.4782631560821593,-112.7319593915237,0.3918835978835977,0.8250000000000028
1403,0.01603911948035273,1.0241335378738958,-87.2992736884885,0.4425094030365767,0.826086956521749
1404,0.016467096381353224,5.787358050646326,-197.40858282044147,0.08619157019532964,0.6899999999999977
1405,0.014419066648831717,1.3661328234672907,-71.82519142621331,0.12167901153813847,0.5333333333333314
1406,0.015237639611011216,2.3358532115105723,-106.61382283910076,0.15621804562280753,0.6720000000000002
1407,0.01488370550324248,2.580801923149702,-120.44966797323522,0.22867478729383514,0.6719999999999997
1408,0.015243209228100104,2.04341602269224,-85.33487311903083,0.11333333333333341,0.7800000000000011
1409,0.015617777386061833,2.0112510083190456,-112.25144814289841,0.1866953601953602,0.6400000000000006
1410,0.014524323899214662,1.6900095307287193,-122.95127559475544,0.33323809523809517,0.671999999999997
1411,0.01446368884732419,2.3031562175469555,-120.61304183123427,0.24633934789490322,0.6159999999999997
1412,0.014572586609531105,2.554747847814539,-106.05294218875336,0.007610500610500613,0.16428571428571415
1413,0.01442029156049095,0.7415876879028295,-77.11223456626877,0.468996894409938,0.8956521739130494
1414,0.013509412407208508,0.8608510990939514,-70.31992905361841,0.3999082413158498,0.8956521739130423
1415,0.013618472419682868,3.3514432684676887,-142.83299467112872,0.25645726495726484,1.0499999999999972
1416,0.01436402156612758,1.2316395007058876,-55.283525851525745,0.06365323565323569,0.4239999999999995
1417,0.014927000378816996,1.9411236973411208,-119.70628037032388,0.2904008445258443,0.6960000000000015
1418,0.01655253870195152,2.7236462448443532,-116.14643316083081,0.17810853990219083,0.6400000000000006
1419,0.015677963871086224,1.663221728959488,-112.62282983839343,0.2553345543345544,0.6799999999999997
1420,0.01473016718820952,3.9237172921582175,-150.3872259825832,0.0800739381391555,0.6454545454545446
1421,0.012629147404115129,1.3160629076182155,-72.27484361956093,0.11313186813186811,0.48799999999999955
1422,0.015881631693191303,4.378995761148544,-160.84859691787787,0.08117047433817626,0.7714285714285722
1423,0.014363389078501768,2.1051292274329376,-121.86566037238609,0.25639811423144765,0.695999999999998
1424,0.015133087605645993,2.033082778002208,-114.90674782282952,0.21084126984126986,0.6240000000000006
1425,0.014775425177757215,1.5780105776795599,-98.91105757243992,0.1569802830913943,0.5538461538461519
1426,0.014049010190795219,2.6890079370590527,-113.89867212800387,0.04200983436853001,0.38333333333333286
1427,0.013815875948827055,2.177803573443794,-128.73333941407873,0.3439401483290373,0.815999999999999
1428,0.013727601585114952,2.68821779395912,-126.96729994785986,0.2288935784714384,0.6799999999999997
1429,0.014219706931471303,1.7494598090923756,-121.49301283814957,0.34034956247456244,0.6833333333333371
1430,0.013364196367905277,3.7119737028633613,-146.69931763745393,0.019368903841729925,0.3416666666666668
1431,0.015367048088378767,1.8941290780105,-100.34284556978236,0.1490958712069823,0.48799999999999955
1432,0.014128786289014171,1.4343557695572775,-101.4256783670397,0.26586903792856154,0.6800000000000068
1433,0.014031776819432757,1.7354979419676844,-78.55789736930969,0.08152093790982677,0.4769230769230788
1434,0.013607034800739897,3.704063511458934,-141.94106798898542,0.060222418282200894,0.6869565217391305
1435,0.014041357775886264,1.9945062522857908,-109.55128559036172,0.3038541383851944,0.904761904761898
1436,0.012550499015564107,5.233376871587843,-167.37307562897126,0.029358544032457076,0.4083333333333332
1437,0.014897832644304398,1.1555998232778306,-66.0113514683213,0.10089056776556773,0.5040000000000004
1438,0.014201019503056788,1.0657214086280187,-65.65035520959358,0.16469681861348526,0.6240000000000023
1439,0.01347987472629832,2.4353750382266885,-119.23128525078835,0.21159137159137176,0.6160000000000005
1440,0.014424516575043664,2.6589460525948962,-136.5183073170615,0.2155389296693645,0.7636363636363654
1441,0.01324812504502243,1.9004438504962073,-115.52426707437174,0.3065064554786774,0.7249999999999943
1442,0.01440396802746376,1.7130921136409505,-109.60516920210705,0.22448962148962132,0.6479999999999961
1443,0.01326829264281599,3.8492907035163744,-149.30908492254076,0.08252625049208905,0.6454545454545482
1444,0.014397841500536475,0.8034846547338735,-59.36413237648432,0.29950859788359796,0.6799999999999997
1445,0.015642329219707415,1.3166789142518769,-80.90631807657888,0.25490644078144087,0.8583333333333343
1446,0.014415458429240942,0.49855578889568664,-38.60589020400905,0.2906144179894181,0.7826086956521721
1447,0.014919325477033058,1.5593916451761003,-103.11224133981423,0.32775404567252403,0.904347826086962
1448,0.015994421278971764,0.66655671687912,-71.40830834217515,0.4818707729468605,0.939130434782605
1449,0.016917442032816463,1.2106725000620735,-84.41612038916053,0.29167724867724865,0.75833333333334
1450,0.01745037061553314,3.951527364375952,-146.1345675870066,0.05428352266832656,0.8333333333333321
1451,0.01646641131971174,1.9141106900418787,-113.05072223179724,0.30362761158594476,0.75
1452,0.01804081565834939,2.258129994943958,-106.95859018716837,0.18106929020421092,0.6319999999999999
1453,0.017730350032051614,1.0736084577173721,-76.93228002554157,0.22641371591371587,0.6916666666666629
1454,0.017813257126715755,1.6873218946122825,-107.5962333574055,0.21636661692217238,0.6239999999999997
1455,0.016931391801306917,1.1818006959301643,-73.20719591419589,0.10100305250305251,0.49230769230769056
1456,0.01699769746099745,1.7334934152519508,-120.72058242948977,0.35616737891737915,0.7166666666666686
1457,0.017076430802125203,2.4566650366145786,-124.9324647255399,0.2561858877454115,0.6799999999999997
1458,0.01630665736389115,2.3682856957137317,-133.35392483437798,0.29948979591836694,0.671999999999997
1459,0.016253311470661044,1.217884710082054,-120.98786105885175,0.6901403206869045,1.2666666666666515
1460,0.014648520580847483,2.5138343648760917,-111.20246001032184,0.1338899855288746,0.5440000000000005
1461,0.01600590880548722,1.6608593856509126,-110.73765390112938,0.33384952044734717,0.826086956521749
1462,0.015275670943314683,1.548664932126255,-104.2748527863704,0.4475699927644371,0.7916666666666572
1463,0.015175283960322248,2.3730535589719373,-100.9150027678662,0.020444393569393565,0.3583333333333334
1464,0.016503536314138804,1.4924293752854536,-71.0289512381214,0.09531608005521053,0.6000000000000014
1465,0.015565782968717707,2.4439246342260033,-122.6970044073377,0.2701623931623934,0.7360000000000007
1466,0.015796333044086015,2.3059375249737775,-128.56000472753198,0.30556216931216923,0.671999999999997
1467,0.014703374845762672,1.4702825240334374,-118.80473847750274,0.367905375019505,0.8347826086956616
1468,0.014498830304844916,4.939404781995372,-178.08880816319186,0.0006031746031746028,0.08
1469,0.01467861162272243,1.7017280782410018,-128.14971093564813,0.370888888888889,0.6800000000000068
1470,0.013368020061089678,1.0518677634980533,-69.51225414128403,0.2766398046398047,0.7416666666666742
1471,0.013172378569203069,0.8277367691742221,-70.15160045257599,0.39549097078444945,0.9636363636363683
1472,0.012657220210027409,2.0371024326596716,-88.43501412552907,0.12917169887278587,0.7391304347826093
1473,0.01610630870462075,1.1646634380200045,-98.87062604377826,0.46363201110483704,0.9727272727272691
1474,0.01415361567767463,4.199466772391794,-164.21981338351424,0.0009023199023199029,0.10000000000000006
1475,0.015876674391171908,1.4606885161120788,-104.60764342834565,0.24256593406593394,0.6479999999999961
1476,0.016509596892263625,2.928644812292627,-121.55068294300364,0.06401062122257774,0.5217391304347831
1477,0.016127216370006057,3.0419058174329723,-125.44035571889943,0.1559228954577925,1.019047619047619
1478,0.01674921489246634,1.7636888839098197,-124.05086199237313,0.3159199735449732,0.671999999999997
1479,0.017070180429590062,4.4182767476187665,-200.18806921752432,0.2965254021686649,1.1789473684210492
1480,0.01782217731882881,2.9433372952700165,-122.8616838563659,0.17530867427692845,0.6230769230769226
1481,0.016629902669899794,2.074358148340132,-119.01199923124624,0.25555347533125305,0.7199999999999989
1482,0.018021153688229895,1.05583122732654,-57.16334098871494,0.20254600874166098,0.7217391304347842
1483,0.01632072033933882,1.0347469831655207,-51.348879378863806,0.11445528083028075,0.5359999999999998
1484,0.018059127112488572,0.8136563669419415,-67.93965327645735,0.34728259301085385,0.827272727272728
